33.513000000000005,3.371799999999996,51.714844444444424,11.16308888888889,36.375266666666676,-14.575488888888893,-10.729399999999998,1.3182666666666651,-11.280177777777778,-1.8476,-8.658822222222224,-4.927266666666667
37.94056521739132,31.859565217391314,71.02510869565218,5.168021739130437,35.18197826086957,-17.369913043478267,-14.988500000000002,-6.102760869565218,5.846717391304348,-1.3945434782608699,-7.621434782608695,-4.572195652173916
37.83913043478261,23.69382608695652,63.733413043478244,16.23415217391305,28.919565217391312,0.239326086956523,-8.692695652173915,-5.344065217391305,-4.91345652173913,-7.582239130434784,-10.182195652173913,11.007434782608694
39.636577777777774,26.512511111111113,62.66455555555555,6.781,33.80462222222223,-8.661644444444443,-11.592355555555555,-6.736666666666669,-3.2058888888888886,-1.8852222222222221,-9.978755555555562,7.27011111111111
37.66871739130434,45.667847826086955,63.05480434782609,2.4842173913043486,30.07756521739129,-17.106347826086957,-11.536282608695654,-4.935304347826087,-0.9242826086956519,0.06608695652173903,-5.431,11.502804347826087
37.15773913043478,16.42530434782609,59.306978260869585,24.52839130434782,32.29889130434782,-1.8926304347826075,-12.822999999999999,-7.735652173913046,-10.72467391304348,-7.864108695652172,-7.768478260869564,3.195608695652173
42.217739130434786,60.476108695652194,97.66502173913044,33.63895652173914,51.09319565217391,-11.463782608695654,-12.188499999999996,-8.892065217391302,0.6861521739130435,3.824934782608696,-11.707652173913043,-7.324500000000003
38.1571,65.99249999999999,77.1039,-30.46579999999999,38.760099999999994,-9.4911,17.2164,-3.5568000000000017,0.5551000000000001,3.1772,-10.131199999999998,-6.386100000000001
39.505399999999995,51.902300000000004,76.9153,-3.7105999999999995,51.722,-25.800399999999996,-11.690000000000001,1.3369999999999997,3.1278999999999995,-9.041099999999998,-1.5605000000000004,-4.4977
44.17940000000001,50.1674,87.97840000000001,13.5655,31.080400000000004,-23.4343,14.959099999999996,1.1287000000000003,-24.997799999999998,-10.0851,-8.7732,7.850099999999999
44.03645454545454,27.680727272727268,8.871363636363638,-5.826363636363635,76.39463636363635,-5.981909090909093,-6.805181818181818,8.920181818181819,-15.217818181818183,7.229363636363635,-21.475090909090905,-8.048454545454545
47.8387,22.786099999999994,-12.174800000000001,-6.7149,30.382399999999997,-27.715999999999998,22.988300000000002,9.5113,-9.059399999999998,1.0181999999999998,-10.815399999999999,-8.0062
45.9691,0.8749999999999997,-11.313999999999998,-5.754499999999998,7.102600000000001,-8.7817,12.8001,15.3041,10.543,4.1507,-19.009100000000004,-21.199499999999997
50.0685,57.819599999999994,15.255199999999999,-1.2530000000000006,3.3820000000000006,-29.400500000000005,3.8365999999999985,6.6762000000000015,-36.4048,2.7205999999999997,-8.376100000000001,-2.329200000000001
48.66836363636364,26.574181818181817,10.143818181818181,-11.540636363636361,22.92527272727273,-13.749272727272729,18.491090909090907,4.16609090909091,-19.583636363636366,0.12045454545454491,-16.387181818181816,-3.0277272727272733
48.276599999999995,2.9749000000000008,16.3963,-9.720899999999997,25.2781,-18.710600000000003,28.756700000000002,10.521800000000002,-13.8139,1.0285000000000009,-7.5436999999999985,-13.607800000000001
50.330799999999996,18.5707,8.693700000000002,2.9304999999999994,16.6432,-37.7746,10.959500000000002,6.1349,-16.0385,3.3907,-14.271899999999999,-22.2123
45.87499999999999,11.490099999999998,2.8786,8.6083,44.239999999999995,39.644600000000004,40.6633,-1.4189999999999998,-5.303500000000002,-9.624,-34.1418,0.34919999999999984
45.98336363636363,11.911545454545454,7.858818181818182,2.311909090909092,38.501363636363635,15.610636363636365,34.49154545454546,-5.229636363636364,-12.482636363636363,2.725727272727273,-26.309181818181813,2.448454545454545
48.766999999999996,54.79109999999999,21.785300000000003,-5.1407,20.0882,-0.7271999999999998,-0.1948999999999998,16.3162,-22.2594,-1.7260000000000004,-16.8577,-18.8716
46.177,26.697899999999997,-6.975899999999998,12.523,53.9569,-29.408100000000008,10.0351,29.056399999999996,-33.69520000000001,4.1602,-20.073099999999997,-7.737699999999999
49.5278,70.60679999999999,3.765599999999999,2.2553999999999994,8.9424,-26.112300000000005,-5.1044,0.6651000000000007,-12.370099999999999,1.0484000000000002,-25.298000000000002,-4.7258
47.71045454545455,67.85663636363637,-36.25727272727273,-1.8588181818181821,18.696272727272728,-21.265727272727272,-13.309,-1.5305454545454547,-12.460272727272725,-0.7041818181818187,-22.50390909090909,-10.497272727272728
50.723,69.2941,-26.749199999999995,-14.3656,9.8756,-33.193200000000004,5.8136,13.000099999999998,-3.7486999999999986,9.375899999999998,-17.565800000000003,-2.5155000000000007
46.120599999999996,26.710399999999993,15.022199999999998,-0.3582000000000008,32.377,-11.1619,7.912299999999999,4.5127999999999995,-13.567800000000002,1.3859,-27.599899999999998,-5.732200000000001
49.306900000000006,55.7297,-14.267199999999999,-19.552300000000002,14.1726,-23.4616,8.324000000000002,5.3194,-13.1775,1.3721999999999983,-25.389499999999998,-16.1445
48.06609090909091,35.63854545454546,-5.881727272727272,-28.42563636363636,14.642909090909097,8.636454545454542,13.56090909090909,12.119545454545454,-2.148636363636363,2.2046363636363635,-22.37027272727273,-7.143545454545454
47.52760000000001,46.93730000000001,16.4498,-2.2732000000000028,58.33720000000001,-18.577099999999994,16.933200000000006,17.2999,-15.133499999999998,7.4336,-19.499100000000002,-13.106199999999998
47.7142,29.5634,7.225499999999999,3.9344,39.3629,-15.1132,15.821800000000001,1.6030999999999984,-11.944199999999999,8.566899999999999,-9.920499999999999,-7.5310999999999995
46.106100000000005,0.8617999999999988,-17.5748,5.443100000000001,36.374700000000004,-30.106900000000003,20.212799999999998,6.6655,-9.833400000000001,-2.9899999999999993,-13.472400000000002,-14.769499999999999
51.227636363636364,33.61245454545454,9.50081818181818,-8.19018181818182,5.925000000000001,-43.26263636363636,21.668454545454548,6.153272727272728,-1.5849090909090913,0.6901818181818183,-6.475999999999999,-13.287
48.613099999999996,45.9146,14.0916,-21.7277,32.6993,-12.0241,12.165000000000001,-6.044700000000001,-30.0861,5.021700000000001,-10.4675,-7.4075000000000015
48.864,18.585,21.8201,-12.215499999999999,21.009900000000002,-18.5297,22.2952,11.171299999999999,-17.4726,-3.378100000000002,-18.660800000000002,0.3028999999999996
50.275,16.259300000000003,32.7033,-13.981800000000002,25.7117,-32.3617,35.5146,6.5748999999999995,-21.0071,7.3873999999999995,-15.642600000000002,-18.3009
46.8659090909091,20.797909090909087,2.423363636363635,-13.865000000000002,5.656545454545456,-22.18218181818182,8.906909090909089,0.7361818181818168,-15.63090909090909,-8.890909090909089,-19.01772727272727,-23.148090909090914
44.4345,6.457099999999999,-13.746699999999999,-8.285700000000002,26.035199999999996,-6.607200000000001,6.6354,7.143499999999999,-16.191100000000002,2.5805,-20.1246,-13.7427
42.0266,16.1732,-39.439800000000005,1.719099999999998,8.596300000000001,-8.4558,-5.212399999999999,-10.197700000000003,-8.230300000000002,-6.5927999999999995,-27.979699999999998,-6.0710999999999995
46.33630000000001,54.0862,0.4478999999999999,-11.639500000000002,14.697400000000002,-13.389,-1.1547999999999987,3.762200000000001,-11.512799999999999,3.989099999999999,-16.049699999999998,-19.8842
46.15009090909091,92.49854545454545,41.13927272727272,1.4039090909090914,59.202,-9.223818181818181,-9.664181818181818,6.906727272727273,-13.863999999999999,4.902272727272727,-17.264,-13.880272727272727
47.6874,67.5856,-4.080000000000003,-7.0419,7.2809,-22.6809,-1.5889000000000006,4.679,-13.6815,4.3939,-18.3557,-1.8096
47.98199999999999,70.0935,-1.8566999999999971,-28.612999999999992,0.7525999999999993,0.5841999999999998,12.205000000000002,6.2005,-13.460899999999999,-9.551600000000002,-18.9062,-6.252999999999999
49.8226,76.6738,-3.0215999999999994,-9.6244,-3.932900000000001,-29.5567,3.0496,-1.2385000000000013,-7.307,12.204500000000001,-23.461599999999997,-0.1597999999999999
48.46036363636363,66.08836363636364,28.725818181818173,10.916181818181819,11.759999999999998,-1.9450000000000003,8.161999999999999,11.255636363636363,-10.551363636363636,9.119181818181817,-12.757636363636363,0.929727272727273
49.269999999999996,66.4809,-24.691700000000004,-12.1395,-3.9240000000000004,-29.195000000000004,8.972,9.5092,-16.522,5.313099999999999,-18.597,-2.8857000000000004
48.969200000000015,66.67950000000002,9.9023,0.3397999999999996,11.147200000000002,-7.443400000000002,6.4256,2.725,-1.634599999999999,0.8658000000000001,-23.316100000000002,4.190900000000001
47.16139999999999,47.5711,7.142799999999999,-13.9934,39.8488,-13.965800000000002,3.247899999999999,19.206700000000005,-9.313399999999998,-3.7885000000000004,-13.0067,-7.366199999999999
48.27763636363636,30.169090909090905,13.268454545454546,6.039999999999998,37.02263636363637,-16.33327272727273,15.415272727272724,7.324545454545454,-13.49390909090909,6.636636363636365,-8.355090909090908,-10.09090909090909
47.0238,12.4562,-10.880199999999999,-17.457000000000004,39.0989,-25.935200000000002,18.102500000000003,12.6656,-3.545700000000001,9.2217,-5.3667,-16.413999999999998
51.7375,41.07730000000001,10.1447,-2.9395,-2.0440999999999994,-39.08,17.8525,7.7204999999999995,-18.9309,0.9376999999999995,-9.1623,-8.1
48.064800000000005,22.619200000000006,8.7216,-13.890600000000001,34.0256,-3.362600000000002,10.520599999999998,11.518500000000001,-27.7592,-0.304099999999999,-12.7463,-10.6059
48.4474,23.674599999999998,19.341900000000003,-2.879599999999999,25.1627,-23.871900000000004,17.283199999999997,5.4968,-22.136,1.0733999999999997,-11.857700000000003,-0.9454
50.955818181818195,14.200454545454546,20.866636363636363,-3.515454545454545,12.57309090909091,-36.45163636363636,23.40845454545455,9.921090909090909,-17.916636363636368,-1.773727272727273,-9.480454545454545,-21.862636363636366
45.74730000000001,19.499000000000002,28.983600000000003,-11.630099999999999,26.419899999999995,-33.0695,41.2753,12.147499999999999,3.1575,5.1317,-8.980500000000001,5.1834999999999996
43.238,-26.362599999999997,23.9995,-7.9594,15.8837,-39.196799999999996,33.4666,3.7991,21.5739,4.2037,-9.6116,3.045600000000001
42.507727272727266,5.026727272727272,31.41181818181818,-20.984636363636366,32.273545454545456,-24.98027272727273,24.160090909090915,2.393818181818183,19.825181818181818,12.047818181818183,-15.195363636363636,-3.2144545454545463
41.5933,-22.5741,29.964800000000004,-16.2887,5.6556,-27.040499999999998,45.065099999999994,3.232799999999999,-17.814700000000002,1.7776999999999998,-10.671800000000001,16.9459
48.5642,47.425799999999995,23.784399999999994,-10.7589,27.65,-22.204,18.581300000000002,3.4493,-18.798699999999997,-12.136,-12.2277,-3.5989000000000004
43.73649999999999,50.2652,61.12830000000001,-19.750300000000003,36.125600000000006,-24.1202,6.5394999999999985,5.1069,3.570999999999998,14.001900000000001,-8.5069,-0.5539999999999995
44.86718181818182,52.96663636363637,20.170090909090906,-7.380636363636364,85.04581818181818,-24.66109090909091,-9.085272727272729,13.818272727272728,-19.80481818181818,8.818636363636363,-8.879727272727273,1.2109090909090912
49.031400000000005,32.929,14.3276,4.100500000000001,31.173399999999997,-20.2916,23.493900000000004,10.314600000000002,-7.892799999999999,-1.4164000000000003,-13.4275,-9.5769
46.59009999999999,-9.051,-22.555999999999994,-9.992,28.3245,-20.906700000000004,21.093200000000003,11.445899999999998,2.9230000000000005,-10.187299999999999,-6.8908000000000005,-14.490600000000004
51.7075,42.172000000000004,8.7148,-9.4509,1.2394000000000003,-44.892399999999995,17.256500000000003,6.867900000000001,-15.5719,-1.1147000000000002,-5.6863,-9.3114
47.92518181818182,33.37854545454546,19.346909090909094,-9.697909090909091,41.959,-8.105272727272727,5.804454545454544,6.254363636363636,-28.62890909090909,9.154454545454545,-12.529000000000002,-12.153181818181816
49.1125,12.957999999999998,17.1746,-8.662099999999999,26.0634,-22.2542,28.692,10.1533,-14.483200000000002,3.8262,-10.1908,-6.694100000000001
50.718500000000006,8.1047,23.5687,-1.9295999999999993,16.7539,-26.841199999999997,29.625399999999996,7.6867,-16.5234,-1.8927000000000007,-8.267,-20.4167
34.5374,-102.8714,-11.5138,-15.602499999999997,-35.397200000000005,-30.037599999999998,18.424799999999998,-2.0338000000000003,-16.211999999999996,-6.184200000000001,-15.7404,0.2557999999999998
35.51809090909091,-74.43263636363635,-16.898818181818182,-33.694545454545455,-25.02890909090909,-40.90718181818182,15.900454545454544,9.81809090909091,-3.2517272727272726,2.2190909090909092,-3.7106363636363637,-4.958272727272727
20.2196,-85.84900000000002,-0.25509999999999877,-8.342799999999999,42.808800000000005,-23.7725,-16.6139,19.9136,-31.0756,-1.3973999999999998,7.4953,4.6537
30.529000000000003,-117.1946,11.9021,26.829999999999995,16.0486,-20.711,-17.839199999999998,11.4111,-11.205299999999998,-12.015400000000001,4.0128,14.520100000000003
25.462300000000003,-136.7358,8.6413,-10.629900000000003,44.7533,-25.964799999999997,-8.4804,8.238299999999999,-10.466800000000001,-8.428799999999999,-5.0848,6.551599999999999
33.8873,-32.17,3.2179999999999964,-48.0667,35.778200000000005,-15.918700000000001,-19.7935,-6.1343000000000005,4.8637999999999995,3.7226,-10.010900000000001,10.7243
23.645999999999997,-36.0929,-70.53119999999998,-52.1722,19.9074,-13.8196,-1.3910000000000011,-2.7012000000000005,-1.6242,-9.101799999999999,-13.6664,13.362799999999998
25.567999999999998,-71.6305,-61.041399999999996,-48.882099999999994,32.974700000000006,-22.500099999999996,-13.6363,6.518800000000001,15.510000000000002,7.295799999999998,-18.542399999999997,12.884300000000001
36.724900000000005,-44.3969,34.9017,-29.7957,42.0279,7.908700000000003,-14.130199999999999,2.293200000000001,-6.020000000000001,-4.757,-11.396899999999999,16.993100000000002
20.2029,-76.4199,-76.93100000000001,-46.1168,33.3478,-37.7834,-20.6406,6.3238,0.3653000000000001,-3.5493,-2.5468,3.3651000000000004
37.257400000000004,-41.62060000000001,23.2976,-7.169899999999998,31.028000000000002,9.618200000000002,-6.808900000000001,4.468100000000001,-8.3932,-1.8662999999999996,-11.127500000000001,15.961099999999998
31.570800000000002,-77.3607,-4.408299999999999,-41.5766,39.122299999999996,-5.012999999999997,-18.848499999999998,-0.7194999999999998,-1.7332999999999998,-1.1304999999999998,-16.0989,13.445599999999995
26.985400000000006,-88.9888,-18.1759,-43.1357,29.997499999999995,-6.780199999999999,-7.489399999999999,16.784299999999998,-6.4201,6.2326,-7.1046,4.033599999999999
31.035499999999995,-90.6404,-11.4058,-30.208900000000007,33.7105,-19.3024,-8.4104,7.0968,2.066399999999999,6.8115999999999985,-12.726600000000001,8.581700000000001
29.793199999999995,-73.7396,-29.788300000000003,-18.4527,18.604300000000002,-29.821900000000007,-0.3868000000000002,12.767800000000001,-10.271799999999999,-2.7871000000000006,-2.764799999999999,9.1042
29.402300000000004,-69.0837,-54.2152,-36.057700000000004,13.4549,-10.6388,-8.328299999999999,-0.14900000000000038,7.050299999999998,1.2339000000000002,-11.4057,16.244899999999998
23.7809,-102.3412,-62.86899999999999,-23.726000000000006,34.370400000000004,-23.7048,-9.2518,12.4861,-10.822300000000002,-4.8672,1.7079999999999997,3.3738
33.2326,-73.66749999999999,-15.524499999999998,-28.904600000000006,41.8989,11.956,-14.8136,0.9894000000000002,11.133899999999999,6.7557,-17.508799999999997,22.819999999999997
28.9968,-79.4392,-22.6963,-6.3759999999999994,41.5672,-15.358699999999995,-24.620200000000004,5.570099999999999,-3.9919,-2.6252000000000004,-10.024299999999998,5.550300000000001
30.509500000000003,-70.5518,-25.745000000000005,-25.090799999999998,27.389400000000002,-4.7708,-21.561500000000002,11.018699999999999,3.6772000000000005,2.1913,-9.021799999999999,9.296
31.1701,-83.0146,-32.789,-33.648999999999994,38.6416,-10.846099999999998,-14.642900000000001,1.5846000000000002,18.913099999999996,9.9896,-11.3919,1.9680000000000006
26.6082,-51.2221,-51.799699999999994,-52.753600000000006,26.180600000000005,-17.596600000000002,0.5018,-2.1138000000000003,-1.697200000000001,2.6408,-12.263800000000002,12.9729
30.650199999999995,-105.8252,-14.802299999999999,-34.9831,46.0328,-10.881899999999998,-20.349399999999996,-0.7071999999999999,8.3329,-5.6728000000000005,-7.1039,24.9037
30.373499999999996,-28.824099999999998,-3.912599999999995,-28.587800000000005,32.653800000000004,-21.968000000000007,-9.232700000000001,1.172800000000001,-9.078999999999999,-0.7180999999999998,-3.1939,11.522900000000002
25.815799999999996,-118.19959999999999,-61.6087,-55.369499999999995,35.0897,-34.7012,-30.741600000000005,0.6134999999999996,20.3742,3.6534999999999997,-4.005000000000001,14.078900000000004
33.871199999999995,-77.0391,17.623,-24.3083,21.3298,4.2358,0.7398999999999997,13.817699999999999,-15.999,-9.500599999999999,-11.1893,6.392200000000001
31.313800000000004,-76.9144,-1.9005999999999958,-22.4998,26.9287,-25.3412,0.38710000000000055,11.152299999999999,-13.8894,-1.9356999999999995,-6.563,2.2511
30.420700000000004,-67.72319999999999,2.1922000000000024,-44.293899999999994,30.000099999999996,-20.3928,-14.758600000000001,0.1548000000000002,4.1759,-2.1454,-12.151900000000001,-19.648699999999998
25.595799999999997,-43.1342,-44.075900000000004,-41.78540000000001,23.583199999999998,-33.63889999999999,-18.6898,6.526799999999999,2.2169,0.8523999999999999,-2.6530000000000014,9.171600000000002
29.515499999999996,-99.66369999999999,-30.218999999999994,-25.2687,58.1323,-18.168599999999998,-38.7934,9.2893,19.238799999999998,7.9369,-7.4342,28.286800000000007
31.633599999999994,-80.14689999999999,-10.717799999999999,-43.2328,51.47580000000001,-29.409,-18.2664,-7.525,17.6818,3.5311999999999997,-6.172099999999999,7.9384999999999994
28.868909090909096,-132.81354545454545,-23.514999999999997,5.358727272727271,27.006999999999994,-28.362636363636366,1.1314545454545453,13.95581818181818,-6.522545454545454,-5.353090909090908,-2.106,-0.6530909090909097
34.4541,-77.27130000000001,-1.2243000000000024,-31.48810000000001,33.432199999999995,18.290200000000002,-16.9533,10.2381,4.2621,0.6724999999999994,-19.4492,4.172699999999999
28.604699999999998,-113.9272,-26.625500000000006,-12.5489,41.1511,-14.4904,-24.139999999999997,1.5164999999999995,3.578599999999999,6.167599999999999,-6.031600000000002,2.7419999999999995
34.8814,-70.0335,23.611699999999995,-30.6158,42.9478,1.444299999999999,-16.5379,2.4794999999999994,-10.298799999999998,-1.0218999999999998,-12.9505,24.958800000000004
24.0985,-80.87750000000001,-67.8563,-42.374500000000005,14.882699999999996,-19.3113,-7.8729,11.9058,4.744900000000001,-3.740900000000001,-13.6053,15.964800000000002
33.3009,-71.8969,-4.0174,-21.359400000000008,26.003099999999996,-5.822,2.1654999999999998,4.5384,-15.857,-1.5650999999999997,-6.8768,13.1928
32.89999999999999,-64.89789999999999,-9.087099999999998,-11.5993,35.0565,16.4677,-12.4475,4.725499999999999,4.1065,-0.06739999999999986,-11.310500000000001,11.7294
26.444399999999995,-73.8211,-53.741,-45.043299999999995,21.553700000000003,-23.323400000000003,-1.3418000000000003,10.985199999999999,2.8951,-2.1174000000000004,-5.3054,10.6692
26.3457,-97.14089999999999,-56.0779,-30.490200000000005,35.4555,-13.9924,-10.2034,2.5723999999999996,-4.600900000000001,-1.9617999999999995,-7.537999999999999,11.7984
36.6548,-51.8293,15.294299999999996,-17.09709999999999,28.853,7.8559,-4.2051,6.5095,-8.8605,1.8782999999999999,-6.808199999999999,24.127699999999997
28.795200000000005,-66.25280000000001,-36.8755,-30.1307,27.929700000000004,17.2517,-1.6256999999999997,11.755300000000002,0.29600000000000126,4.108300000000002,-15.8333,10.523399999999999
27.2014,-73.20809999999999,-61.2298,-28.788600000000002,15.4392,-26.1553,0.05210000000000008,3.3348000000000004,-4.0001999999999995,-0.16229999999999967,-6.9036,10.995000000000001
31.646899999999995,-73.8538,-26.2394,-0.2419999999999991,29.3428,-12.620000000000001,-18.457299999999996,15.2894,5.6777999999999995,3.498,-10.946000000000002,2.8657
30.596900000000005,-51.0916,-22.9613,-46.265600000000006,20.9487,-15.885000000000002,-1.9196999999999995,6.374800000000002,-2.4530000000000003,4.9594000000000005,-14.455000000000002,22.2763
31.896800000000006,-54.772299999999994,-24.979799999999997,-21.580800000000004,28.8589,-19.300500000000003,-7.8339,2.6576999999999997,5.367500000000001,5.5781,-6.666499999999999,13.9745
31.901700000000005,-52.7811,-26.390600000000013,-37.4554,19.982400000000002,-7.4437000000000015,-6.947799999999999,1.6118999999999999,-3.2947,3.4338000000000006,-5.990900000000001,15.090800000000002
29.180999999999994,-72.2157,-57.868599999999994,-17.659399999999998,37.0116,-17.574,-10.6492,1.1169000000000004,12.9922,4.7502,-8.590300000000003,12.6669
23.6364,-90.12380000000002,-87.97919999999999,-34.2846,27.8137,-23.5202,-13.619799999999998,9.3632,1.8928999999999996,-4.5969,-8.0378,9.5988
36.5787,-40.766600000000004,-2.7518000000000002,-7.485100000000001,27.7083,8.2598,-6.2725,13.6827,2.1854999999999998,10.492999999999999,-10.762899999999998,15.230699999999999
30.1881,-62.653700000000015,-32.408100000000005,-42.5924,21.6854,-9.048600000000002,0.7242000000000006,-8.2733,1.5643999999999998,2.0450999999999993,-13.5465,17.8966
36.2648,-62.07109999999999,3.9216000000000006,-14.270500000000002,36.5571,13.547700000000003,-11.4385,5.795299999999999,7.863399999999999,-0.4624999999999999,-19.299599999999998,13.178299999999998
26.331599999999998,-94.1036,-69.67600000000002,-36.162400000000005,24.441100000000002,-24.661600000000004,14.819599999999998,9.880600000000001,-6.679700000000001,-0.4434999999999999,-6.323099999999999,4.652500000000001
31.436299999999996,-67.1007,-20.3226,-27.036199999999997,37.814299999999996,-11.861500000000001,-23.2057,2.8578,0.5183999999999997,1.2233999999999998,-8.057199999999998,27.975399999999997
27.940499999999997,-37.2102,-28.736999999999995,-42.995099999999994,24.769000000000002,-7.322199999999993,0.7264999999999999,-0.7403999999999994,-9.0756,-2.7001,-13.3867,18.628799999999995
28.363799999999998,-93.9771,-47.5389,-3.7263999999999995,30.586000000000002,-7.9967000000000015,0.28479999999999955,12.4949,-1.1396,-6.832300000000001,-7.333000000000001,8.023300000000003
34.0301,-42.52879999999999,7.563300000000003,-5.122800000000001,26.525599999999997,-5.920600000000001,-15.5454,-5.647300000000001,-15.956799999999998,-0.9700999999999995,-7.5939,-8.666799999999999
34.347,-43.54200000000001,17.812199999999997,-1.3769000000000033,9.3789,-21.232599999999998,-16.481,9.2898,-10.9854,-7.566300000000001,-12.576899999999998,-21.833599999999997
32.4178,-94.53809999999999,3.6098999999999997,-19.683799999999998,52.1663,-13.5774,-22.4306,1.52,5.2929,-0.25349999999999967,-8.879499999999998,20.226200000000002
24.847199999999997,-25.2122,-52.3278,-38.90490000000001,26.230100000000004,3.1545999999999994,-5.1423000000000005,3.8241000000000005,-6.535300000000001,3.3054,-9.9893,20.1253
26.951999999999998,-43.1877,-58.71360000000001,-32.4336,32.951100000000004,-1.7933000000000008,-31.122900000000005,-5.979200000000001,5.707500000000001,10.7745,-13.7013,20.645400000000002
27.557818181818178,-43.52290909090909,-43.68727272727273,-26.895181818181815,49.45490909090909,-42.188272727272725,-12.368363636363638,10.69290909090909,-13.960181818181816,-2.3611818181818176,-4.9011818181818185,18.117727272727272
32.774060606060615,-29.223575757575755,21.600075757575773,-14.072462121212121,47.07937878787881,-18.842507575757576,-15.152772727272719,2.8779696969696964,4.733946969696968,0.030272727272726997,-3.9285303030303034,11.08104545454545
31.79648872180452,-44.398518796992455,2.3119172932330834,-24.90815789473684,56.51430075187971,-32.07959398496239,-30.05374436090225,2.595263157894737,7.8980902255639105,0.9059624060150375,0.6543007518796989,12.049360902255641
32.5361515151515,-36.154833333333336,4.279477272727272,-17.08057575757576,51.44782575757574,-23.143515151515164,-20.96303030303031,5.245878787878788,5.731984848484849,1.152909090909092,-1.348795454545455,17.5431893939394
32.808496240601485,-49.7837969924812,15.569834586466165,-12.624330827067666,57.188308270676686,-24.850736842105256,-18.562105263157893,5.281203007518797,4.387308270676692,-1.3335488721804516,-0.1523609022556393,13.009165413533845
31.205295454545443,-104.40912878787877,-12.798712121212121,-27.12714393939395,57.16775757575761,-36.23797727272728,-31.72117424242424,-1.9526818181818204,11.164037878787873,-0.19095454545454513,0.3870378787878786,8.361007575757574
32.15003007518796,-52.7242857142857,9.615586466165414,-17.432699248120304,52.504105263157875,-23.882518796992475,-22.592872180451135,3.09112030075188,5.006518796992483,-1.4485413533834588,0.0210000000000001,12.442503759398502
32.65336363636362,-35.46127272727271,17.826219696969694,-10.411765151515153,53.46871969696972,-23.54156818181818,-11.871227272727277,5.203984848484848,5.495196969696971,0.9628560606060604,-2.6045606060606055,16.813787878787878
33.61500751879698,-29.96087969924812,19.57501503759398,-10.237052631578951,52.57620300751878,-22.11147368421052,-18.066624060150378,7.504338345864664,5.899060150375936,0.11426315789473655,-0.40639097744360897,14.638150375939851
33.646734848484854,-29.311227272727272,-2.956310606060605,-21.587924242424226,63.841734848484876,-30.584037878787882,-36.563022727272745,5.911310606060607,9.644507575757576,1.167469696969697,1.4817878787878789,19.494931818181826
34.355180451127836,-28.225789473684213,4.166496240601503,-15.84887969924812,58.31503007518794,-26.077834586466164,-30.939947368421052,9.580917293233089,5.434661654135338,-0.4428796992481201,1.6828872180451115,21.660187969924802
31.411227272727288,-33.479257575757586,18.487621212121216,-5.518931818181818,56.64263636363637,-17.263212121212124,-19.8968106060606,2.73,4.847992424242424,0.25989393939393945,-1.531583333333334,17.721477272727277
32.48157894736842,-24.709541353383454,0.9502631578947368,-18.545654135338346,62.300496240601476,-30.801518796992486,-42.252383458646605,4.071526315789474,6.142676691729323,-3.732157894736843,3.670203007518798,15.573593984962406
31.354780303030296,-23.4069696969697,14.577636363636362,-11.827939393939394,68.65494696969701,-30.838590909090907,-37.19795454545455,2.7752954545454527,6.984507575757575,-1.9564242424242424,1.6270227272727273,17.025840909090903
33.90007518796994,-14.93936842105263,3.971187969924811,-17.41840601503759,69.00178195488722,-27.05375939849625,-43.19287969924812,5.836315789473684,7.517270676691731,-1.435796992481203,0.5584736842105269,20.86263157894738
32.47616666666668,-18.59718939393938,28.263348484848482,4.733507575757576,59.56481818181818,-12.838750000000001,-17.117742424242415,2.9350681818181816,2.7932954545454547,0.17011363636363647,-4.472742424242424,22.571143939393945
33.642676691729335,-24.412300751879705,23.86194736842106,3.1043157894736835,63.65785714285716,-23.10604511278195,-21.48715037593985,7.055887218045115,5.515233082706766,0.5122556390977439,-0.8858496240601498,20.387939849624054
33.304833333333335,-14.508500000000003,24.50849242424243,-4.121810606060608,75.09447727272727,-26.493174242424235,-27.58506060606061,8.371598484848484,4.834999999999999,-3.5536060606060604,-1.480325757575758,19.666446969696963
35.02727067669173,-7.400947368421053,33.759315789473696,1.9354511278195485,68.31851127819553,-11.40860902255639,-25.192526315789475,4.855857142857145,3.749872180451125,-0.8429097744360903,-2.935947368421053,14.909518796992481
34.995348484848485,-1.8092196969696956,31.108348484848477,-4.5098712121212134,63.44856060606059,-17.96655303030303,-20.427946969696972,4.499659090909092,3.4540454545454544,1.0560454545454552,-4.8514848484848505,15.109833333333334
35.582398496240586,-16.97644360902256,13.842323308270677,-8.66678195488722,56.647977443609015,-27.122090225563916,-20.277360902255637,4.581060150375939,6.307368421052634,-0.6675563909774431,-2.1529248120300757,17.5882030075188
35.35375757575757,-24.23274999999998,7.477530303030307,-18.652537878787882,64.22397727272725,-31.564969696969683,-29.670416666666664,7.563780303030305,3.9438712121212096,2.4261742424242416,0.6629621212121212,23.54308333333333
34.211646616541366,-35.46927819548871,25.644135338345873,-0.4410375939849624,59.017210526315786,-15.56398496240602,-15.810270676691726,4.3952030075187976,-0.12242105263157882,-2.8940676691729346,-0.373872180451128,20.284037593984962
36.005136363636346,-26.679803030303027,24.56568939393939,-3.054848484848483,61.16353787878788,-23.897727272727273,-15.092280303030307,3.493409090909092,2.1080833333333344,-0.29818939393939387,-1.0731969696969699,19.62055303030303
31.237187969924822,-98.8697293233083,0.915075187969925,-22.966909774436086,52.902691729323315,-29.641345864661652,-25.494819548872172,-5.22718045112782,0.27226315789473693,-5.644030075187969,1.6170751879699246,19.72698496240601
